NOVAScope : 20210222_V1.12.R6333
Serial number : FNO21092021
Hardware config : ArmCuff, AnalogIO, Basic

Measurement;Reference;Age(yrs);Height(cm);Weight(kg);Gender;FlowCorrection(%);Procedure;Application;MeasurementStart;Patient;Physician
"2024-09-24_14.32.39";;21;188;79;Male;100;;NovaScope;2024-09-24_14:34:29.230;subject3;

Time(sec);physiocalStatus();Marker;Region;
279.8812;9.9924;;;
279.8862;9.9924;;;
279.8912;9.9924;;;
279.8962;9.9924;;;
279.9012;9.9924;;;
279.9062;9.9924;;;
279.9112;9.9924;;;
279.9162;9.9924;;;
279.9212;9.9924;;;
279.9262;9.9924;;;
279.9312;9.9924;;;
279.9362;9.9924;;;
279.9412;9.9924;;;
279.9462;9.9924;;;
279.9512;9.9924;;;
279.9562;9.9924;;;
279.9612;9.9924;;;
279.9662;9.9924;;;
279.9712;9.9924;;;
279.9762;9.9924;;;
279.9812;9.9924;;;
279.9862;9.9924;;;
279.9912;9.9924;;;
279.9962;9.9924;;;
280.0012;9.9924;;;
280.0062;9.9924;;;
280.0112;9.9924;;;
280.0162;9.9924;;;
280.0212;9.9924;;;
280.0262;9.9924;;;
280.0312;9.9924;;;
280.0362;9.9924;;;
280.0412;9.9924;;;
280.0462;9.9924;;;
280.0512;9.9924;;;
280.0562;9.9924;;;
280.0612;9.9924;;;
280.0662;9.9924;;;
280.0712;9.9924;;;
280.0762;9.9924;;;
280.0812;9.9924;;;
280.0862;9.9924;;;
280.0912;9.9924;;;
280.0962;9.9924;;;
280.1012;9.9924;;;
280.1067;9.9924;;;
280.1112;9.9924;;;
280.1162;9.9924;;;
280.1212;9.9924;;;
280.1262;9.9924;;;
280.1312;9.9924;;;
280.1362;9.9924;;;
280.1412;9.9924;;;
280.1462;9.9924;;;
280.1512;9.9924;;;
280.1562;9.9924;;;
280.1612;9.9924;;;
280.1662;9.9924;;;
280.1712;9.9924;;;
280.1762;9.9924;;;
280.1812;9.9924;;;
280.1862;9.9924;;;
280.1912;9.9924;;;
280.1962;9.9924;;;
280.2012;9.9924;;;
280.2062;9.9924;;;
280.2112;9.9924;;;
280.2162;9.9924;;;
280.2212;9.9924;;;
280.2262;9.9924;;;
280.2312;9.9924;;;
280.2362;9.9924;;;
280.2412;9.9924;;;
280.2462;9.9924;;;
280.2512;9.9924;;;
280.2562;9.9924;;;
280.2612;9.9924;;;
280.2662;9.9924;;;
280.2712;9.9924;;;
280.2762;9.9924;;;
280.2812;9.9924;;;
280.2862;9.9924;;;
280.2912;9.9924;;;
280.2962;9.9924;;;
280.3012;9.9924;;;
280.3062;9.9924;;;
280.3112;9.9924;;;
280.3162;9.9924;;;
280.3212;9.9924;;;
280.3262;9.9924;;;
280.3312;9.9924;;;
280.3362;9.9924;;;
280.3412;9.9924;;;
280.3462;9.9924;;;
280.3512;9.9924;;;
280.3562;9.9924;;;
280.3612;9.9924;;;
280.3662;9.9924;;;
280.3712;9.9924;;;
280.3762;9.9924;;;
280.3812;9.9924;;;
280.3862;9.9924;;;
280.3912;9.9924;;;
280.3962;9.9924;;;
280.4012;9.9924;;;
280.4062;9.9924;;;
280.4112;9.9924;;;
280.4162;9.9924;;;
280.4212;9.9924;;;
280.4262;9.9924;;;
280.4312;9.9924;;;
280.4362;9.9924;;;
280.4412;9.9924;;;
280.4462;9.9924;;;
280.4512;9.9924;;;
280.4562;9.9924;;;
280.4612;9.9924;;;
280.4662;9.9924;;;
280.4712;9.9924;;;
280.4762;9.9924;;;
280.4811;9.9924;;;
280.4862;9.9924;;;
280.4912;9.9924;;;
280.4962;9.9924;;;
280.5012;9.9924;;;
280.5062;9.9924;;;
280.5112;9.9924;;;
280.5162;9.9924;;;
280.5212;9.9924;;;
280.5262;9.9924;;;
280.5312;9.9924;;;
280.5362;9.9924;;;
280.5412;9.9924;;;
280.5461;9.9924;;;
280.5511;9.9924;;;
280.5561;9.9924;;;
280.5611;9.9924;;;
280.5661;9.9924;;;
280.5712;9.9924;;;
280.5762;9.9924;;;
280.5812;9.9924;;;
280.5862;9.9924;;;
280.5912;9.9924;;;
280.5962;9.9924;;;
280.6012;9.9924;;;
280.6062;9.9924;;;
280.6111;9.9924;;;
280.6161;9.9924;;;
280.6211;9.9924;;;
280.6261;9.9924;;;
280.6311;9.9924;;;
280.6361;9.9924;;;
280.6411;9.9924;;;
280.6461;9.9924;;;
280.6511;9.9924;;;
280.6561;9.9924;;;
280.6611;9.9924;;;
280.6662;9.9924;;;
280.6712;9.9924;;;
280.6761;9.9924;;;
280.6811;9.9924;;;
280.6861;9.9924;;;
280.6911;9.9924;;;
280.6961;9.9924;;;
280.7011;9.9924;;;
280.7061;9.9924;;;
280.7111;9.9924;;;
280.7161;9.9924;;;
280.7211;9.9924;;;
280.7261;9.9924;;;
280.7311;9.9924;;;
280.7361;9.9924;;;
280.7411;9.9924;;;
280.7461;9.9924;;;
280.7511;9.9924;;;
280.7561;9.9924;;;
280.7612;9.9924;;;
280.7666;9.9924;;;
280.7711;9.9924;;;
280.7761;9.9924;;;
280.7811;9.9924;;;
280.7861;9.9924;;;
280.7911;9.9924;;;
280.7961;9.9924;;;
280.8011;9.9924;;;
280.8061;9.9924;;;
280.8111;9.9924;;;
280.8161;9.9924;;;
280.8211;9.9924;;;
280.8261;9.9924;;;
280.8311;9.9924;;;
280.8361;9.9924;;;
280.8411;9.9924;;;
280.8461;9.9924;;;
280.8511;9.9924;;;
280.8561;9.9924;;;
280.8611;9.9924;;;
280.8661;9.9924;;;
280.8711;9.9924;;;
280.8761;9.9924;;;
280.8811;9.9924;;;
280.8861;9.9924;;;
280.8911;9.9924;;;
280.8961;9.9924;;;
280.9011;9.9924;;;
280.9061;9.9924;;;
280.9111;9.9924;;;
280.9161;9.9924;;;
280.9211;9.9924;;;
280.9261;9.9924;;;
280.9311;9.9924;;;
280.9361;9.9924;;;
280.9411;9.9924;;;
280.9461;9.9924;;;
280.9511;9.9924;;;
280.9561;9.9924;;;
280.9611;9.9924;;;
280.9661;9.9924;;;
280.9711;9.9924;;;
280.9761;9.9924;;;
280.9811;9.9924;;;
280.9861;9.9924;;;
280.9911;9.9924;;;
280.9961;9.9924;;;
281.0011;9.9924;;;
281.0061;9.9924;;;
281.0111;9.9924;;;
281.0161;9.9924;;;
281.0211;9.9924;;;
281.0261;9.9924;;;
281.0311;9.9924;;;
281.0361;9.9924;;;
281.0411;9.9924;;;
281.0461;9.9924;;;
281.0511;9.9924;;;
281.0561;9.9924;;;
281.0611;9.9924;;;
281.0661;9.9924;;;
281.0711;9.9924;;;
281.0761;9.9924;;;
281.0811;9.9924;;;
281.0861;9.9924;;;
281.0911;9.9924;;;
281.0961;9.9924;;;
281.1011;9.9924;;;
281.1061;9.9924;;;
281.1111;9.9924;;;
281.1161;9.9924;;;
281.1211;9.9924;;;
281.1261;9.9924;;;
281.1311;9.9924;;;
281.1361;9.9924;;;
281.1411;9.9924;;;
281.1461;9.9924;;;
281.1511;9.9924;;;
281.1561;9.9924;;;
281.1611;9.9924;;;
281.1661;9.9924;;;
281.1711;9.9924;;;
281.1761;9.9924;;;
281.1811;9.9924;;;
281.1861;9.9924;;;
281.1911;9.9924;;;
281.1961;9.9924;;;
281.2011;9.9924;;;
281.2061;9.9924;;;
281.2111;9.9924;;;
281.2161;9.9924;;;
281.2211;9.9924;;;
281.2261;9.9924;;;
281.2311;9.9924;;;
281.2361;9.9924;;;
281.2411;9.9924;;;
281.2461;9.9924;;;
281.2511;9.9924;;;
281.2561;9.9924;;;
281.2611;9.9924;;;
281.2661;9.9924;;;
281.2711;9.9924;;;
281.2761;9.9924;;;
281.2811;9.9924;;;
281.2861;9.9924;;;
281.2911;9.9924;;;
281.2961;9.9924;;;
281.3011;9.9924;;;
281.3061;9.9924;;;
281.3111;9.9924;;;
281.3161;9.9924;;;
281.3211;9.9924;;;
281.3261;9.9924;;;
281.3311;9.9924;;;
281.3361;9.9924;;;
281.3411;9.9924;;;
281.3461;9.9924;;;
281.3511;9.9924;;;
281.3561;9.9924;;;
281.3611;9.9924;;;
281.3661;9.9924;;;
281.3711;9.9924;;;
281.3761;9.9924;;;
281.3811;9.9924;;;
281.3861;9.9924;;;
281.3911;9.9924;;;
281.3961;9.9924;;;
281.4011;9.9924;;;
281.4061;9.9924;;;
281.4111;9.9924;;;
281.4161;9.9924;;;
281.4211;9.9924;;;
281.4261;9.9924;;;
281.4311;9.9924;;;
281.4361;9.9924;;;
281.4411;9.9924;;;
281.4461;9.9924;;;
281.4511;9.9924;;;
281.4561;9.9924;;;
281.4611;9.9924;;;
281.4661;9.9924;;;
281.4711;9.9924;;;
281.4761;9.9924;;;
281.4811;9.9924;;;
281.4861;9.9924;;;
281.4911;9.9924;;;
281.4961;9.9924;;;
281.5011;9.9924;;;
281.5061;9.9924;;;
281.5111;9.9924;;;
281.5161;9.9924;;;
281.5211;9.9924;;;
281.5266;9.9924;;;
281.5311;9.9924;;;
281.5361;9.9924;;;
281.5411;9.9924;;;
281.5461;9.9924;;;
281.5511;9.9924;;;
281.5561;9.9924;;;
281.5611;9.9924;;;
281.5661;9.9924;;;
281.5711;9.9924;;;
281.5761;9.9924;;;
281.5811;9.9924;;;
281.5861;9.9924;;;
281.5911;9.9924;;;
281.5961;9.9924;;;
281.6011;9.9924;;;
281.6061;9.9924;;;
281.6111;9.9924;;;
281.6161;9.9924;;;
281.6211;9.9924;;;
281.6261;9.9924;;;
281.6311;9.9924;;;
281.6361;9.9924;;;
281.6411;9.9924;;;
281.6461;9.9924;;;
281.6511;9.9924;;;
281.6561;9.9924;;;
281.6611;9.9924;;;
281.6661;9.9924;;;
281.6711;9.9924;;;
281.6761;9.9924;;;
281.6811;9.9924;;;
281.6861;9.9924;;;
281.6911;9.9924;;;
281.6961;9.9924;;;
281.7011;9.9924;;;
281.7061;9.9924;;;
281.7111;9.9924;;;
281.7161;9.9924;;;
281.7211;9.9924;;;
281.7261;9.9924;;;
281.7311;9.9924;;;
281.7361;9.9924;;;
281.7411;9.9924;;;
281.7461;9.9924;;;
281.7511;9.9924;;;
281.7561;9.9924;;;
281.7611;9.9924;;;
281.7661;9.9924;;;
281.7711;9.9924;;;
281.7761;9.9924;;;
281.7811;9.9924;;;
281.7861;9.9924;;;
281.7911;9.9924;;;
281.7961;9.9924;;;
281.8011;9.9924;;;
281.8061;9.9924;;;
281.8111;9.9924;;;
281.8161;9.9924;;;
281.8211;9.9924;;;
281.8261;9.9924;;;
281.8311;9.9924;;;
281.8361;9.9924;;;
281.8411;9.9924;;;
281.8461;9.9924;;;
281.8511;9.9924;;;
281.8561;9.9924;;;
281.8611;9.9924;;;
281.8661;9.9924;;;
281.8711;9.9924;;;
281.8761;9.9924;;;
281.8811;9.9924;;;
281.8861;9.9924;;;
281.8911;9.9924;;;
281.8961;9.9924;;;
281.9011;9.9924;;;
281.9061;9.9924;;;
281.9111;9.9924;;;
281.9161;9.9924;;;
281.9211;9.9924;;;
281.9261;9.9924;;;
281.9311;9.9924;;;
281.9361;9.9924;;;
281.9411;9.9924;;;
281.9461;9.9924;;;
281.9511;9.9924;;;
281.9561;9.9924;;;
281.9611;9.9924;;;
281.9661;9.9924;;;
281.9711;9.9924;;;
281.9761;9.9924;;;
281.9811;9.9924;;;
281.9861;9.9924;;;
281.9911;9.9924;;;
281.9961;9.9924;;;
282.0011;9.9924;;;
282.0061;9.9924;;;
282.0111;9.9924;;;
282.0161;9.9924;;;
282.0211;9.9924;;;
282.0261;9.9924;;;
282.0311;9.9924;;;
282.0361;9.9924;;;
282.0411;9.9924;;;
282.0461;9.9924;;;
282.0511;9.9924;;;
282.0561;9.9924;;;
282.0611;9.9924;;;
282.0661;9.9924;;;
282.0711;9.9924;;;
282.0761;9.9924;;;
282.0811;9.9924;;;
282.0861;9.9924;;;
282.0911;9.9924;;;
282.0961;9.9924;;;
282.1011;9.9924;;;
282.1061;9.9924;;;
282.1111;9.9924;;;
282.1161;9.9924;;;
282.1211;9.9924;;;
282.1261;9.9924;;;
282.1311;9.9924;;;
282.1361;9.9924;;;
282.1411;9.9924;;;
282.1461;9.9924;;;
282.1511;9.9924;;;
282.1561;9.9924;;;
282.1611;9.9924;;;
282.1661;9.9924;;;
282.1711;9.9924;;;
282.1761;9.9924;;;
282.1816;9.9924;;;
282.1861;9.9924;;;
282.1911;9.9924;;;
282.1961;9.9924;;;
282.2011;9.9924;;;
282.2061;9.9924;;;
282.2111;9.9924;;;
282.2161;9.9924;;;
282.2211;9.9924;;;
282.2261;9.9924;;;
282.2311;9.9924;;;
282.2361;9.9924;;;
282.2411;9.9924;;;
282.2461;9.9924;;;
282.2511;9.9924;;;
282.2561;9.9924;;;
282.2611;9.9924;;;
282.2661;9.9924;;;
282.2711;9.9924;;;
282.2761;9.9924;;;
282.2811;9.9924;;;
282.2861;9.9924;;;
282.2911;9.9924;;;
282.2961;9.9924;;;
282.3011;9.9924;;;
282.3061;9.9924;;;
282.3111;9.9924;;;
282.3161;9.9924;;;
282.3211;9.9924;;;
282.3261;9.9924;;;
282.3311;9.9924;;;
282.3361;9.9924;;;
282.3411;9.9924;;;
282.3461;9.9924;;;
282.3511;9.9924;;;
282.3561;9.9924;;;
282.3611;9.9924;;;
282.3661;9.9924;;;
282.3711;9.9924;;;
282.3761;9.9924;;;
282.3811;9.9924;;;
282.3861;9.9924;;;
282.3911;9.9924;;;
282.3961;9.9924;;;
282.4011;9.9924;;;
282.4061;9.9924;;;
282.4111;9.9924;;;
282.4161;9.9924;;;
282.4211;9.9924;;;
282.4261;9.9924;;;
282.4311;9.9924;;;
282.4361;9.9924;;;
282.4411;9.9924;;;
282.4461;9.9924;;;
282.4511;9.9924;;;
282.4561;9.9924;;;
282.4611;9.9924;;;
282.4661;9.9924;;;
282.4711;9.9924;;;
282.4761;9.9924;;;
282.4811;9.9924;;;
282.4861;9.9924;;;
282.4911;9.9924;;;
282.4961;9.9924;;;
282.5011;9.9924;;;
282.5061;9.9924;;;
282.5111;9.9924;;;
282.5161;9.9924;;;
282.5211;9.9924;;;
282.5261;9.9924;;;
282.5311;9.9924;;;
282.5361;9.9924;;;
282.5411;9.9924;;;
282.5461;9.9924;;;
282.5511;9.9924;;;
282.5561;9.9924;;;
282.5611;9.9924;;;
282.5661;9.9924;;;
282.5711;9.9924;;;
282.5761;9.9924;;;
282.5811;9.9924;;;
282.5861;9.9924;;;
282.5911;9.9924;;;
282.5961;9.9924;;;
282.6011;9.9924;;;
282.6061;9.9924;;;
282.6111;9.9924;;;
282.6161;9.9924;;;
282.6211;9.9924;;;
282.6261;9.9924;;;
282.6311;9.9924;;;
282.6361;9.9924;;;
282.6411;9.9924;;;
282.6461;9.9924;;;
282.6511;9.9924;;;
282.6561;9.9924;;;
282.6611;9.9924;;;
282.6661;9.9924;;;
282.6711;9.9924;;;
282.6761;9.9924;;;
282.6811;9.9924;;;
282.6861;9.9924;;;
282.6911;9.9924;;;
282.6961;9.9924;;;
282.7011;9.9924;;;
282.7061;9.9924;;;
282.7111;9.9924;;;
282.7161;9.9924;;;
282.7211;9.9924;;;
282.7261;9.9924;;;
282.7311;9.9924;;;
282.7361;9.9924;;;
282.7411;9.9924;;;
282.7461;9.9924;;;
282.7511;9.9924;;;
282.7561;9.9924;;;
282.7611;9.9924;;;
282.7661;9.9924;;;
282.7711;9.9924;;;
282.7761;9.9924;;;
282.7811;9.9924;;;
282.7861;9.9924;;;
282.7911;9.9924;;;
282.7961;9.9924;;;
282.8011;9.9924;;;
282.8061;9.9924;;;
282.8111;9.9924;;;
282.8161;9.9924;;;
282.8211;9.9924;;;
282.8261;9.9924;;;
282.8311;9.9924;;;
282.8361;9.9924;;;
282.8411;9.9924;;;
282.8461;9.9924;;;
282.8511;9.9924;;;
282.8561;9.9924;;;
282.8611;9.9924;;;
282.8661;9.9924;;;
282.8711;9.9924;;;
282.8761;9.9924;;;
282.8811;9.9924;;;
282.8861;9.9924;;;
282.8911;9.9924;;;
282.8961;9.9924;;;
282.9011;9.9924;;;
282.9061;9.9924;;;
282.9111;9.9924;;;
282.9161;9.9924;;;
282.9211;9.9924;;;
282.9261;9.9924;;;
282.9311;9.9924;;;
282.9361;9.9924;;;
282.9411;9.9924;;;
282.9466;9.9924;;;
282.9511;9.9924;;;
282.9561;9.9924;;;
282.9611;9.9924;;;
282.9661;9.9924;;;
282.9711;9.9924;;;
282.9761;9.9924;;;
282.9811;9.9924;;;
282.9861;9.9924;;;
282.9911;9.9924;;;
282.9961;9.9924;;;
283.0011;9.9924;;;
283.0061;9.9924;;;
283.0111;9.9924;;;
283.0161;9.9924;;;
283.0211;9.9924;;;
283.0261;9.9924;;;
283.0311;9.9924;;;
283.0361;9.9924;;;
283.0411;9.9924;;;
283.0461;9.9924;;;
283.0511;9.9924;;;
283.0561;9.9924;;;
283.0611;9.9924;;;
283.0661;9.9924;;;
283.0711;9.9924;;;
283.0761;9.9924;;;
283.0811;9.9924;;;
283.0861;9.9924;;;
283.0911;9.9924;;;
283.0961;9.9924;;;
283.1011;9.9924;;;
283.1061;9.9924;;;
283.1111;9.9924;;;
283.1161;9.9924;;;
283.1211;9.9924;;;
283.1261;9.9924;;;
283.1311;9.9924;;;
283.1361;9.9924;;;
283.1411;9.9924;;;
283.1461;9.9924;;;
283.1511;9.9924;;;
283.1561;9.9924;;;
283.1611;9.9924;;;
283.1661;9.9924;;;
283.1711;9.9924;;;
283.1761;9.9924;;;
283.1811;9.9924;;;
283.1861;9.9924;;;
283.1911;9.9924;;;
283.1961;9.9924;;;
283.2011;9.9924;;;
283.2061;9.9924;;;
283.2111;9.9924;;;
283.2161;9.9924;;;
283.2211;9.9924;;;
283.2261;9.9924;;;
283.2311;9.9924;;;
283.2361;9.9924;;;
283.2411;9.9924;;;
283.2461;9.9924;;;
283.2511;9.9924;;;
283.2561;9.9924;;;
283.2611;9.9924;;;
283.2661;9.9924;;;
283.2711;9.9924;;;
283.2760;9.9924;;;
283.2810;9.9924;;;
283.2860;9.9924;;;
283.2910;9.9924;;;
283.2961;9.9924;;;
283.3011;9.9924;;;
283.3061;9.9924;;;
283.3111;9.9924;;;
283.3161;9.9924;;;
283.3211;9.9924;;;
283.3261;9.9924;;;
283.3311;9.9924;;;
283.3361;9.9924;;;
283.3410;9.9924;;;
283.3460;9.9924;;;
283.3510;9.9924;;;
283.3560;9.9924;;;
283.3610;9.9924;;;
283.3660;9.9924;;;
283.3710;9.9924;;;
283.3760;9.9924;;;
283.3810;9.9924;;;
283.3861;9.9924;;;
283.3911;9.9924;;;
283.3961;9.9924;;;
283.4011;9.9924;;;
283.4061;9.9924;;;
283.4110;9.9924;;;
283.4160;9.9924;;;
283.4210;9.9924;;;
283.4260;9.9924;;;
283.4310;9.9924;;;
283.4360;9.9924;;;
283.4410;9.9924;;;
283.4460;9.9924;;;
283.4510;9.9924;;;
283.4560;9.9924;;;
283.4610;9.9924;;;
283.4660;9.9924;;;
283.4710;9.9924;;;
283.4760;9.9924;;;
283.4810;9.9924;;;
283.4860;9.9924;;;
283.4910;9.9924;;;
283.4960;9.9924;;;
283.5010;9.9924;;;
283.5060;9.9924;;;
283.5110;9.9924;;;
283.5160;9.9924;;;
283.5210;9.9924;;;
283.5260;9.9924;;;
283.5310;9.9924;;;
283.5360;9.9924;;;
283.5410;9.9924;;;
283.5460;9.9924;;;
283.5510;9.9924;;;
283.5560;9.9924;;;
283.5610;9.9924;;;
283.5660;9.9924;;;
283.5710;9.9924;;;
283.5760;9.9924;;;
283.5810;9.9924;;;
283.5860;9.9924;;;
283.5910;9.9924;;;
283.5960;9.9924;;;
283.6015;9.9924;;;
283.6060;9.9924;;;
283.6110;9.9924;;;
283.6160;9.9924;;;
283.6210;9.9924;;;
283.6260;9.9924;;;
283.6310;9.9924;;;
283.6360;9.9924;;;
283.6410;9.9924;;;
283.6460;9.9924;;;
283.6510;9.9924;;;
283.6560;9.9924;;;
283.6610;9.9924;;;
283.6660;9.9924;;;
283.6710;9.9924;;;
283.6760;9.9924;;;
283.6810;9.9924;;;
283.6860;9.9924;;;
283.6910;9.9924;;;
283.6960;9.9924;;;
283.7010;9.9924;;;
283.7060;9.9924;;;
283.7110;9.9924;;;
283.7160;9.9924;;;
283.7210;9.9924;;;
283.7260;9.9924;;;
283.7310;9.9924;;;
283.7360;9.9924;;;
283.7410;9.9924;;;
283.7460;9.9924;;;
283.7510;9.9924;;;
283.7560;9.9924;;;
283.7610;9.9924;;;
283.7660;9.9924;;;
283.7710;9.9924;;;
283.7760;9.9924;;;
283.7810;9.9924;;;
283.7860;9.9924;;;
283.7910;9.9924;;;
283.7960;9.9924;;;
283.8010;9.9924;;;
283.8060;9.9924;;;
283.8110;9.9924;;;
283.8160;9.9924;;;
283.8210;9.9924;;;
283.8260;9.9924;;;
283.8310;9.9924;;;
283.8360;9.9924;;;
283.8410;9.9924;;;
283.8460;9.9924;;;
283.8510;9.9924;;;
283.8560;9.9924;;;
283.8610;9.9924;;;
283.8660;9.9924;;;
283.8710;9.9924;;;
283.8760;9.9924;;;
283.8810;9.9924;;;
283.8860;9.9924;;;
283.8910;9.9924;;;
283.8960;9.9924;;;
283.9010;9.9924;;;
283.9060;9.9924;;;
283.9110;9.9924;;;
283.9160;9.9924;;;
283.9210;9.9924;;;
283.9260;9.9924;;;
283.9310;9.9924;;;
283.9360;9.9924;;;
283.9410;9.9924;;;
283.9460;9.9924;;;
283.9510;9.9924;;;
283.9560;9.9924;;;
283.9610;9.9924;;;
283.9660;9.9924;;;
283.9710;9.9924;;;
283.9760;9.9924;;;
283.9810;9.9924;;;
283.9860;9.9924;;;
283.9910;9.9924;;;
283.9960;9.9924;;;
284.0010;9.9924;;;
284.0060;9.9924;;;
284.0110;9.9924;;;
284.0160;9.9924;;;
284.0210;9.9924;;;
284.0260;9.9924;;;
284.0310;9.9924;;;
284.0360;9.9924;;;
284.0410;9.9924;;;
284.0460;9.9924;;;
284.0510;9.9924;;;
284.0560;9.9924;;;
284.0610;9.9924;;;
284.0660;9.9924;;;
284.0710;9.9924;;;
284.0760;9.9924;;;
284.0810;9.9924;;;
284.0860;9.9924;;;
284.0910;9.9924;;;
284.0960;9.9924;;;
284.1010;9.9924;;;
284.1060;9.9924;;;
284.1110;9.9924;;;
284.1160;9.9924;;;
284.1210;9.9924;;;
284.1260;9.9924;;;
284.1310;9.9924;;;
284.1360;9.9924;;;
284.1410;9.9924;;;
284.1460;9.9924;;;
284.1510;9.9924;;;
284.1560;9.9924;;;
284.1610;9.9924;;;
284.1660;9.9924;;;
284.1710;9.9924;;;
284.1760;9.9924;;;
284.1810;9.9924;;;
284.1860;9.9924;;;
284.1910;9.9924;;;
284.1960;9.9924;;;
284.2010;9.9924;;;
284.2060;9.9924;;;
284.2110;9.9924;;;
284.2160;9.9924;;;
284.2210;9.9924;;;
284.2260;9.9924;;;
284.2310;9.9924;;;
284.2360;9.9924;;;
284.2410;9.9924;;;
284.2460;9.9924;;;
284.2510;9.9924;;;
284.2560;9.9924;;;
284.2615;9.9924;;;
284.2660;9.9924;;;
284.2710;9.9924;;;
284.2760;9.9924;;;
284.2810;9.9924;;;
284.2860;9.9924;;;
284.2910;9.9924;;;
284.2960;9.9924;;;
284.3010;9.9924;;;
284.3060;9.9924;;;
284.3110;9.9924;;;
284.3160;9.9924;;;
284.3210;9.9924;;;
284.3260;9.9924;;;
284.3310;9.9924;;;
284.3360;9.9924;;;
284.3410;9.9924;;;
284.3460;9.9924;;;
284.3510;9.9924;;;
284.3560;9.9924;;;
284.3610;9.9924;;;
284.3660;9.9924;;;
284.3710;9.9924;;;
284.3760;9.9924;;;
284.3810;9.9924;;;
284.3860;9.9924;;;
284.3910;9.9924;;;
284.3960;9.9924;;;
284.4010;9.9924;;;
284.4060;9.9924;;;
284.4110;9.9924;;;
284.4160;9.9924;;;
284.4210;9.9924;;;
284.4260;9.9924;;;
284.4310;9.9924;;;
284.4360;9.9924;;;
284.4410;9.9924;;;
284.4460;9.9924;;;
284.4510;9.9924;;;
284.4560;9.9924;;;
284.4610;9.9924;;;
284.4660;9.9924;;;
284.4710;9.9924;;;
284.4760;9.9924;;;
284.4810;9.9924;;;
284.4860;9.9924;;;
284.4910;9.9924;;;
284.4960;9.9924;;;
284.5010;9.9924;;;
284.5060;9.9924;;;
284.5110;9.9924;;;
284.5160;9.9924;;;
284.5210;9.9924;;;
284.5260;9.9924;;;
284.5310;9.9924;;;
284.5360;9.9924;;;
284.5410;9.9924;;;
284.5460;9.9924;;;
284.5510;9.9924;;;
284.5560;9.9924;;;
284.5610;9.9924;;;
284.5660;9.9924;;;
284.5710;9.9924;;;
284.5760;9.9924;;;
284.5810;9.9924;;;
284.5860;9.9924;;;
284.5910;9.9924;;;
284.5960;9.9924;;;
284.6010;9.9924;;;
284.6060;9.9924;;;
284.6110;9.9924;;;
284.6160;9.9924;;;
284.6210;9.9924;;;
284.6260;9.9924;;;
284.6310;9.9924;;;
284.6360;9.9924;;;
284.6410;9.9924;;;
284.6460;9.9924;;;
284.6510;9.9924;;;
284.6560;9.9924;;;
284.6610;9.9924;;;
284.6660;9.9924;;;
284.6710;9.9924;;;
284.6760;9.9924;;;
284.6810;9.9924;;;
284.6860;9.9924;;;
284.6910;9.9924;;;
284.6960;9.9924;;;
284.7010;9.9924;;;
284.7060;9.9924;;;
284.7110;9.9924;;;
284.7160;9.9924;;;
284.7210;9.9924;;;
284.7260;9.9924;;;
284.7310;9.9924;;;
284.7360;9.9924;;;
284.7410;9.9924;;;
284.7460;9.9924;;;
284.7510;9.9924;;;
284.7560;9.9924;;;
284.7610;9.9924;;;
284.7660;9.9924;;;
284.7710;9.9924;;;
284.7760;9.9924;;;
284.7810;9.9924;;;
284.7860;9.9924;;;
284.7910;9.9924;;;
284.7960;9.9924;;;
284.8010;9.9924;;;
284.8060;9.9924;;;
284.8110;9.9924;;;
284.8160;9.9924;;;
284.8210;9.9924;;;
284.8260;9.9924;;;
284.8310;9.9924;;;
284.8360;9.9924;;;
284.8410;9.9924;;;
284.8460;9.9924;;;
284.8510;9.9924;;;
284.8560;9.9924;;;
284.8610;9.9924;;;
284.8660;9.9924;;;
284.8710;9.9924;;;
284.8760;9.9924;;;
284.8810;9.9924;;;
284.8860;9.9924;;;
284.8910;9.9924;;;
284.8960;9.9924;;;
284.9010;9.9924;;;
284.9060;9.9924;;;
284.9110;9.9924;;;
284.9160;9.9924;;;
284.9210;9.9924;;;
284.9260;9.9924;;;
284.9310;9.9924;;;
284.9360;9.9924;;;
284.9410;9.9924;;;
284.9460;9.9924;;;
284.9510;9.9924;;;
284.9560;9.9924;;;
284.9610;9.9924;;;
284.9660;9.9924;;;
284.9710;9.9924;;;
284.9760;9.9924;;;
284.9810;9.9924;;;
284.9860;9.9924;;;
284.9910;9.9924;;;
284.9960;9.9924;;;
285.0010;9.9924;;;
285.0060;9.9924;;;
285.0110;9.9924;;;
285.0160;9.9924;;;
285.0210;9.9924;;;
285.0265;9.9924;;;
285.0310;9.9924;;;
285.0360;9.9924;;;
285.0410;9.9924;;;
285.0460;9.9924;;;
285.0510;9.9924;;;
285.0560;9.9924;;;
285.0610;9.9924;;;
285.0660;9.9924;;;
285.0710;9.9924;;;
285.0760;9.9924;;;
285.0810;9.9924;;;
285.0860;9.9924;;;
285.0910;9.9924;;;
285.0960;9.9924;;;
285.1010;9.9924;;;
285.1060;9.9924;;;
285.1110;9.9924;;;
285.1160;9.9924;;;
285.1210;9.9924;;;
285.1260;9.9924;;;
285.1310;9.9924;;;
285.1360;9.9924;;;
285.1410;9.9924;;;
285.1460;9.9924;;;
285.1510;9.9924;;;
285.1560;9.9924;;;
285.1610;9.9924;;;
285.1660;9.9924;;;
285.1710;9.9924;;;
285.1760;9.9924;;;
285.1810;9.9924;;;
